bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
523190.2709546604,1226.3186227249078,58.51440042795527,15165,80,0.10334280925964179,HTTP,2025-02-19 20:00:00,406.0607577376393,22.881335700657576
659945.9629795761,1178.9344946975223,33.39225263962306,2150,443,0.08099663376917743,HTTPS,2025-02-19 20:01:00,508.6760651855227,32.20034755508072
509013.4629042004,790.6557108744528,29.509907340953898,58197,80,0.02396747113288563,TCP,2025-02-19 20:02:00,701.5487815765116,29.01549278822066
635948.5095081377,944.9572318011085,46.571534200730994,14504,80,0.03604816039685727,TCP,2025-02-19 20:03:00,778.310600593365,22.315645676567794
579097.1022818908,1396.6707323762423,24.376397877626452,16914,3306,0.07451033089356023,HTTP,2025-02-19 20:04:00,412.4239964819156,60.37583565082593
573593.3674529959,1157.713272170222,20.122208092528943,48640,443,0.05178347272808498,TCP,2025-02-19 20:05:00,450.93590086080167,56.2625544364024
235700.6602547453,778.0729834481697,24.551455883474304,62371,80,0.024331911596098793,TCP,2025-02-19 20:06:00,297.18284529513494,31.57160792611696
673883.137750882,1079.0392951064903,50.82482783709423,18210,443,0.11787573126244011,TCP,2025-02-19 20:07:00,702.3749583113738,19.499192157610445
479429.9684604666,1309.0406972691399,20.036561767265187,56674,53,0.03666111702908525,HTTP,2025-02-19 20:08:00,336.4873938317992,61.63828095990311
531652.3325574282,541.2432995325153,8.194586254357914,32306,22,0.08025099124995214,SSH,2025-02-19 20:09:00,818.6046511704183,69.88402655556615
364188.9484751463,1168.3050475021387,7.2147368403440035,44436,22,0.012902834087725934,SSH,2025-02-19 20:10:00,321.8030526497033,147.21740213767038
581736.3283454208,1081.709091668644,18.27917403066998,54398,8080,0.07107620845262465,SSH,2025-02-19 20:11:00,546.1352621700772,62.57643826690181
544579.7718351675,1019.047977877794,15.57640556855067,6240,5432,0.04770766061851523,HTTP,2025-02-19 20:12:00,633.6169458276021,80.1618281689892
503229.03008847707,1322.638267132128,35.29665516331937,4223,80,0.005863381421100098,HTTP,2025-02-19 20:13:00,419.2992344999426,39.53589645778483
498542.40090601245,874.2026542113778,48.402159257366776,22729,443,0.012868412516278219,TCP,2025-02-19 20:14:00,700.7468135576381,18.49453569452337
546077.6693828593,1219.9800421744606,38.22287242642576,28762,80,0.06622901497806184,HTTP,2025-02-19 20:15:00,444.71982567397794,32.42945195680299
356630.5085729098,1172.8584430488818,28.92195055634918,41548,80,0.07233368697215929,HTTP,2025-02-19 20:16:00,299.61240557079145,50.35122657218258
486923.17879984225,1186.2786794038088,12.7661270077276,35685,443,0.08756105226213698,HTTPS,2025-02-19 20:17:00,426.2748250417199,83.54548482259639
557164.1378360691,1148.7205802317058,47.302794603395135,16093,80,0.05696149103536631,TCP,2025-02-19 20:18:00,547.675930186005,21.476695586124293
385658.6666269827,1057.9532830380324,28.65556160840585,49019,80,0.10930199753096664,HTTP,2025-02-19 20:19:00,323.3048080041954,36.14749184414695
540157.5618272244,993.8236303047552,25.239304557927742,11712,80,0.09658224351078182,HTTP,2025-02-19 20:20:00,542.4756797111592,35.50000468288942
513219.7617610104,1054.124044738134,48.847868772089384,9753,443,0.036745404655362114,TCP,2025-02-19 20:21:00,492.8803750026206,23.050031021145397
463363.1975148329,714.3810461686986,41.687926623983316,38456,443,0.08160481013417642,TCP,2025-02-19 20:22:00,725.9798132374711,16.780385119628036
539002.5736574761,761.4994209452584,24.80940193539723,59387,25,0.004492079252968646,HTTP,2025-02-19 20:23:00,759.7026575118064,25.515169291595498
659337.5620626707,1160.1598946507786,26.91801454658309,40352,22,0.02161778125162745,SSH,2025-02-19 20:24:00,529.571403202458,45.58075695573241
756493.3302976094,978.4487735020932,41.09383143711017,38112,8443,0.03804011959350766,TCP,2025-02-19 20:25:00,665.7756286140898,24.252434796881193
554865.3933587195,1288.4221653706486,34.20840882731803,1810,80,0.06592356030152159,TCP,2025-02-19 20:26:00,373.43373941378087,32.44839665002489
370279.17687531654,1415.755616475643,14.623907191036167,14326,443,0.025481444562485654,HTTPS,2025-02-19 20:27:00,243.18112536049952,94.86517286207645
493763.8261085703,1229.672705834962,8.566549449624292,15025,21,0.02006799625880317,FTP,2025-02-19 20:28:00,440.01115778805683,158.22115092265793
488910.8234388816,941.4687311482974,30.752534645315368,22643,5432,0.040587917179060254,HTTPS,2025-02-19 20:29:00,539.1672285944608,33.949288447654965
438517.22232166503,1057.3779776968393,25.598931380021046,31805,8443,0.041086642296332535,SSH,2025-02-19 20:30:00,376.9875986364359,31.783179654179467
242104.74875162815,844.7276320085035,41.60377800667091,35223,80,0.023588611593754704,HTTP,2025-02-19 20:31:00,287.21141731515644,19.137821251694955
652139.8086094355,986.6928243938928,30.49838001902679,55823,80,0.02369419582487669,TCP,2025-02-19 20:32:00,686.2747269191738,28.95914150261284
348722.9547787618,1240.2583874393629,26.42139736000116,62904,80,0.08632115150102662,TCP,2025-02-19 20:33:00,290.0171642558124,49.006111060373854
354569.11473670846,787.6111945437752,13.089736852896497,13071,80,0.02805116390853902,HTTP,2025-02-19 20:34:00,439.5444349687861,64.43985608599009
439315.130415059,1405.172344278653,28.93838096256259,40894,443,0.0457555456379864,HTTPS,2025-02-19 20:35:00,273.1217288432747,54.695007238249325
551678.7856168757,514.1606559807475,15.114936626946129,58557,21,0.03461114875766532,FTP,2025-02-19 20:36:00,868.0749936365063,36.56584324670205
485673.21090972074,1516.32982335913,13.768616149915548,1251,443,0.07692800445630338,HTTPS,2025-02-19 20:37:00,317.9372623133746,120.39595094583095
580733.6944388011,1334.5655325268444,21.101452905007175,63233,443,0.032032308528334164,HTTPS,2025-02-19 20:38:00,514.8315071081493,55.587540489176014
392707.24990914436,1238.2438621778874,15.894202857023014,45168,80,0.051703242581355266,TCP,2025-02-19 20:39:00,322.2421919214633,84.76002129007342
446769.6924501732,821.655917774417,64.4303068920655,7164,21,0.0817643454403805,FTP,2025-02-19 20:40:00,478.8140884123678,10.752361489372957
561462.9966893184,863.1483258803339,6.619143089381296,7070,80,0.04796682394471404,HTTP,2025-02-19 20:41:00,645.8263939021869,141.17035491761538
608824.289766905,878.8882523634318,36.73628810737491,14003,3306,0.08145843755135414,UDP,2025-02-19 20:42:00,602.2130642375395,24.639285524406137
567047.1845448015,1226.600697724212,37.46130026003089,24414,80,0.02336315007593876,HTTP,2025-02-19 20:43:00,442.6352519883598,39.796243331055614
420952.76107568404,1178.8622705590587,13.793053921683189,28503,443,0.05272668516452737,HTTPS,2025-02-19 20:44:00,358.9145091822052,104.54159539002764
343199.30962580745,917.0898457075407,45.13342590462494,64195,443,0.011380179105594943,HTTPS,2025-02-19 20:45:00,432.05032271539466,18.016274219618385
613416.3728864886,796.8275721384988,8.488220036978028,5445,21,0.027592660896768328,FTP,2025-02-19 20:46:00,745.9496048422268,109.3517320340476
481954.4267377078,1063.01667892499,10.032377401778783,63874,25,0.02768247930107182,TCP,2025-02-19 20:47:00,401.77795328286163,91.50167753792915
500414.6977927384,1046.4225877789088,18.1807879699866,25115,3306,0.061559124441666585,FTP,2025-02-19 20:48:00,425.66471215148664,53.11512452757201
635837.1663382351,1608.09227452709,14.264690125019035,53499,80,0.016498011628546944,TCP,2025-02-19 20:49:00,366.7775954101689,123.28299764910103
467873.519812565,965.3735759139375,11.097770010259087,39931,53,0.010832908276978831,FTP,2025-02-19 20:50:00,502.9316767879218,85.97231638792549
248363.3671193848,1010.1697865916017,20.401052432311317,57875,21,0.008727935978367053,FTP,2025-02-19 20:51:00,277.6636867429355,49.80847457105822
571950.979427549,1266.347479027594,18.646197486118055,15290,8443,0.03473051871451304,SSH,2025-02-19 20:52:00,427.457945674996,75.19994385256322
584579.1964622304,1711.6363434145128,15.40589470733573,12931,443,0.008795198720375525,HTTPS,2025-02-19 20:53:00,308.4864065753139,115.16570000438641
367502.38756359136,1124.3538750144144,30.337570782257405,42938,53,0.057832506001218364,SSH,2025-02-19 20:54:00,274.10138478333386,39.156593602807504
490586.2231672414,1080.2249841652974,34.05603647710962,38166,8443,0.019847433183332555,HTTPS,2025-02-19 20:55:00,464.03445808091055,28.338569082788464
546124.5485542057,1109.6103818969239,12.505849757764684,62323,8443,0.06338880727488057,HTTP,2025-02-19 20:56:00,371.450627605987,89.58062780687753
480805.18932566803,1247.1686065937297,5.252542424217408,49790,80,0.02372405636557718,TCP,2025-02-19 20:57:00,332.4843699886644,245.71459513065022
388687.1969921603,236.39071833830928,24.59942249557698,43924,80,0.01063319499644778,HTTP,2025-02-19 20:58:00,1582.5860854184657,8.243261228545464
638746.8912665066,1358.8205888182888,25.929440625774383,4526,25,0.039782087283760426,HTTPS,2025-02-19 20:59:00,482.6755342772494,53.18347831646038
541824.0619413683,969.6080822327035,59.08705101819354,3396,443,0.05497404880810671,HTTPS,2025-02-19 21:00:00,545.570941878148,14.394669367947461
462582.012729687,872.2989247009061,21.386564001462126,15876,80,0.019940269417456115,TCP,2025-02-19 21:01:00,484.9233932452914,40.942121008633826
508581.87179138506,843.3741382242604,25.76135840484212,9011,80,0.023112261503822836,TCP,2025-02-19 21:02:00,535.505188714326,34.74485245848835
325054.7534043676,1275.0095711686056,7.4553530122846565,22454,21,0.027850191817790873,FTP,2025-02-19 21:03:00,263.8511153049957,166.4499024778007
598817.5655121381,1355.2540724658215,11.837604525384384,37146,80,0.032495386215488274,HTTP,2025-02-19 21:04:00,406.6989283142966,125.4061436309531
771051.676245458,703.4421132657449,20.39790887205161,19776,80,0.03677194284482453,HTTP,2025-02-19 21:05:00,1084.9567288498968,36.06153480246007
528501.0608355798,1022.18957666266,5.86052846163305,21703,80,0.003841806060164129,HTTP,2025-02-19 21:06:00,544.3747947750763,169.631483338694
513923.38500779483,1163.8505228839583,3.884165465708599,58645,25,0.03598463000093238,TCP,2025-02-19 21:07:00,433.24772684412125,296.9849656053421
523447.86475146574,1201.6774619622088,15.80590850813441,24381,443,0.027343167954988756,HTTPS,2025-02-19 21:08:00,449.7152573184903,66.75343014870552
403869.7622689629,1236.200187326809,39.60275992509686,28442,22,0.052249155518288945,SSH,2025-02-19 21:09:00,296.7941036799937,24.192299715735537
505063.63063817687,1160.5827292723143,18.88103345280726,4727,25,0.03559125094391021,TCP,2025-02-19 21:10:00,456.6248611112611,63.85548455545555
735022.7435376227,724.29357019391,20.007060835910238,11415,443,0.029895547595030252,TCP,2025-02-19 21:11:00,905.9320346716112,38.53901500385956
383065.9456857877,547.6554655180005,26.080940161845593,32683,443,0.059246629000011,TCP,2025-02-19 21:12:00,905.5142502277873,20.19989914486698
600178.1877915594,453.27977676979344,35.98052878867748,8951,8443,0.03387948902415613,TCP,2025-02-19 21:13:00,1244.9955849304754,14.205437243620803
458458.6893389455,1144.2099368774684,60.42892515653382,60933,80,0.10563656736593824,TCP,2025-02-19 21:14:00,433.9411100776613,16.52207476402551
664757.345102697,995.1770367347735,16.441604166620678,46970,443,0.04430855675306034,TCP,2025-02-19 21:15:00,616.8574119035261,51.54316807871795
509354.9768725179,1161.7585110100692,14.617750502317783,29452,22,0.027604246889279375,SSH,2025-02-19 21:16:00,440.31488312148844,81.61779976598731
476931.10401056614,1177.9239248333774,25.58652616767783,45052,80,0.020229174711967356,HTTP,2025-02-19 21:17:00,429.1922391137863,48.620665250953174
338041.90451464045,1116.7209930538618,23.688323007119312,31588,80,0.07852211377461181,TCP,2025-02-19 21:18:00,336.47083321597484,54.13787678974509
543524.264810032,1196.9069234255483,40.40491106927847,34067,5432,0.03838229339279339,HTTPS,2025-02-19 21:19:00,442.65043226864356,32.561895818698396
565577.3147330576,868.4072367107768,41.16910562619924,34377,22,0.06559576029674738,SSH,2025-02-19 21:20:00,526.2903508556163,21.29495234208805
351009.17164493655,1286.5179213390447,33.856158628708634,61508,8080,0.07082078200863896,HTTP,2025-02-19 21:21:00,255.7987965567265,43.33457701310604
418957.0239002903,1258.4720224088517,32.40413133856683,38339,443,0.01981647939455769,TCP,2025-02-19 21:22:00,336.0632850677971,43.341695977764815
480427.4545877137,831.522988455596,14.72108160125341,31094,22,0.017822477588715347,SSH,2025-02-19 21:23:00,545.3300721475289,49.929460293645135
385578.48104516696,908.0952405414325,17.983141402854102,36227,80,0.0031175068444655382,HTTP,2025-02-19 21:24:00,484.91642345877517,47.42411613214949
696161.3744919314,391.8988427944206,27.180757198383322,16343,8443,0.07427600184463448,UDP,2025-02-19 21:25:00,1713.9777239968628,12.431296761274249
509542.5075264639,1029.6270283645272,11.452171796881318,57929,21,0.05846810922689361,FTP,2025-02-19 21:26:00,564.6580304758825,94.9764518532319
610902.6961754666,760.9850540869206,20.732492093530524,1795,8443,0.015138384251414871,HTTP,2025-02-19 21:27:00,825.1821244753162,34.241785318780174
647319.2900438919,1042.3184016385628,19.797439220581488,56580,443,0.004861477023587933,TCP,2025-02-19 21:28:00,625.0952752722811,45.848314330968066
568772.1357887047,846.456870519411,35.080327497488696,30773,80,0.039532983993243224,HTTP,2025-02-19 21:29:00,712.525008360192,20.9295095012581
521209.31566320336,1082.3306562550754,58.266729369762245,11538,3306,0.09133480849117857,HTTP,2025-02-19 21:30:00,511.1026377815398,17.342868067610897
547146.6255957645,1068.7392374073813,42.68116225258485,30631,21,0.05699373253438278,FTP,2025-02-19 21:31:00,496.3496997772078,27.056912749860395
246806.28927229773,1129.9347511968613,9.731489696822877,19111,53,0.04896533813485105,HTTP,2025-02-19 21:32:00,195.40913453861182,119.15106025122661
600468.7425237315,1009.0585738170907,10.425467211276306,55074,3306,0.011521911620577122,UDP,2025-02-19 21:33:00,547.3572606932353,104.00730904057596
476247.354849941,983.9892190427391,31.754272655122055,28633,443,0.009025818397553103,HTTPS,2025-02-19 21:34:00,455.08556768796683,29.807717679896175
575829.3893860735,1681.7174679392806,21.921455913056658,36168,8080,0.07259010746826422,HTTPS,2025-02-19 21:35:00,323.6852340318398,85.49220974181821
503072.03374434373,1486.86821173436,34.97744734883355,8239,80,0.0462844842289733,HTTP,2025-02-19 21:36:00,369.80663488982543,40.97709335359749
681872.7386681713,564.0280318805037,82.69034851859814,52930,443,0.005701383374545059,HTTPS,2025-02-19 21:37:00,1228.6360653530385,6.79796718996355
678775.2061006903,919.2585032618132,46.87366820032913,42965,80,0.026707105800305952,HTTP,2025-02-19 21:38:00,635.6532989704264,21.816527554093728
566446.2113891093,1220.2416550968173,33.919422614827795,12836,80,0.07951050983585246,HTTP,2025-02-19 21:39:00,404.390258237892,37.466653159544194
641525.2909472538,982.1805302186716,49.71543091066829,52350,25,0.024759956068578934,SSH,2025-02-19 21:40:00,678.6762229218783,17.129352778024096
655398.159102261,928.8712096765038,47.84236094481139,53948,443,0.030406876120292057,HTTPS,2025-02-19 21:41:00,754.4879746952774,21.59144915124426
601059.3009126704,989.2323374134005,43.21992746038976,55405,5432,0.04330640727032142,HTTPS,2025-02-19 21:42:00,620.517635693847,18.74403579154062
410839.63762957265,1365.1143177772017,42.56190083723659,42079,443,0.10940869400712831,TCP,2025-02-19 21:43:00,285.02725974094767,30.169700240035827
569653.3281795715,1224.5513640991805,48.218707674273595,54970,80,0.07873064454062365,TCP,2025-02-19 21:44:00,491.7962436168844,27.566099468321525
730005.0770712284,944.5049796371194,15.035091895836983,42144,443,0.013948373369381678,HTTPS,2025-02-19 21:45:00,815.734487964557,67.71867414954502
467912.2809412074,1490.6390134162796,11.303243363216877,28781,5432,0.038162583188285575,HTTPS,2025-02-19 21:46:00,320.1933948769845,107.33137896139525
402453.4054786736,1362.5256414063106,39.06394695023363,13797,5432,0.012879244805146373,HTTP,2025-02-19 21:47:00,249.00008291829607,38.080317754479154
643708.5688060957,1308.86600465974,23.717276922267857,1779,8443,0.05309778466411967,UDP,2025-02-19 21:48:00,491.6617325066344,61.29673218103664
422328.6096558739,1094.1948698243648,37.512402160077876,51771,80,0.04263184501447721,HTTP,2025-02-19 21:49:00,340.5289434515952,33.65255708638722
423347.5786816268,977.5320014172896,26.616203819472418,64707,80,0.040047820197286615,HTTP,2025-02-19 21:50:00,444.8781406282564,36.849155057758836
255853.19712055358,1561.2392120431434,20.183422673287723,27011,5432,0.018837983140801724,TCP,2025-02-19 21:51:00,159.37701512201937,82.28700730595996
330812.8598747727,1263.0792738413174,26.83539496299332,41764,8443,0.01157119211094102,UDP,2025-02-19 21:52:00,218.86319838512134,38.23202484612872
264468.8653116644,1218.1667901122048,16.945105929774694,43007,443,0.03008971353324954,TCP,2025-02-19 21:53:00,219.9638835886453,87.840000114665
463777.28660980525,1130.8551139838648,23.754714367637668,29470,80,0.08839536906620177,TCP,2025-02-19 21:54:00,437.3027629744336,57.6621704038329
284222.19799621543,1033.5543179574524,29.96548123233845,10509,25,0.004572314910872679,SSH,2025-02-19 21:55:00,272.073591503001,31.776912181721944
369868.6200481361,1471.734805171912,12.615068522468249,14719,80,0.058037306100379424,HTTP,2025-02-19 21:56:00,280.8263689335216,115.17031936316397
673037.6324453553,878.6736022840321,36.60692423144181,22597,21,0.06079745808842023,FTP,2025-02-19 21:57:00,826.2446908475093,24.07229839336378
528603.1771505593,1100.107557098054,25.396948299680147,48621,443,0.016783036988859832,HTTPS,2025-02-19 21:58:00,464.49843633053064,40.752062478644575
581308.9678285285,947.567095758658,56.08641444535756,7143,80,0.03241175917109,TCP,2025-02-19 21:59:00,635.4784269755532,17.416000688422656
496637.2653129086,1063.1655997993787,24.713788223914793,54545,22,0.12391431678594796,SSH,2025-02-19 22:00:00,525.4844740820873,36.516662273303425
644754.7211976622,755.9784863889339,49.99005072879002,42156,443,0.03860778321470979,HTTPS,2025-02-19 22:01:00,913.7995057633403,14.624081927690598
653971.228903394,1352.204837343963,25.296218906355286,54300,443,0.024581536369816262,HTTPS,2025-02-19 22:02:00,495.6766387920368,43.40518111177811
539857.6451954489,1197.479510895335,15.97228819141467,31444,8080,0.03585504939643259,SSH,2025-02-19 22:03:00,548.5119806706584,71.36620931659537
332664.7033460738,934.7972128661452,14.878522227613367,5942,53,0.1031730866631526,UDP,2025-02-19 22:04:00,355.9667800321198,51.20136517506763
491828.6365608735,842.3924668304176,25.47624942765061,61430,3306,0.05698315092419097,HTTPS,2025-02-19 22:05:00,592.5219244525522,39.74015589722811
434194.1399222075,1141.2769471925849,17.80014215304257,62013,53,0.047637978338419346,TCP,2025-02-19 22:06:00,392.97710133182574,71.24279415049625
317136.1451501197,1059.1456495561924,72.7384248567214,16161,53,0.011118901831867064,HTTP,2025-02-19 22:07:00,301.24555290667047,14.880830804612687
411123.65269661497,935.437595045274,18.74659330534966,22675,80,0.06880756057671325,HTTP,2025-02-19 22:08:00,426.87487969891134,49.66603171576303
594354.4690633882,1354.1285701997672,67.58473327108355,43086,80,0.012457555747976775,HTTP,2025-02-19 22:09:00,431.62737341852414,24.097168527693427
492157.6750612242,1510.7288417657405,39.36894005904679,9485,443,0.05700574551126552,TCP,2025-02-19 22:10:00,391.16329246944326,36.71932539533745
285626.80851644103,1332.4805997416781,16.783934740875388,59316,8080,0.0430308634428815,TCP,2025-02-19 22:11:00,233.87622983401138,86.75203280251638
696396.4117134053,862.1716983517057,20.378388266227645,16231,5432,0.002744195017387478,UDP,2025-02-19 22:12:00,845.860522553411,39.19197594167651
443946.3286197281,765.202652163402,37.02082201098604,44728,3306,0.04216912762555121,HTTPS,2025-02-19 22:13:00,520.6760971573402,16.878278149179188
481920.0171812366,1038.3856457433799,21.585318928660776,44345,8080,0.0755672288670731,HTTPS,2025-02-19 22:14:00,445.9666064475266,47.37611764265713
249173.03892213755,1045.103998893812,49.61481670439508,41625,443,0.027400380832970375,TCP,2025-02-19 22:15:00,215.0579288175926,20.424443139043422
343319.6290173782,892.4803797476984,40.59627726090936,5823,443,0.04076018041450784,TCP,2025-02-19 22:16:00,352.7268936410565,24.844838682534284
572955.7847411786,1544.787702962514,35.11118547999294,50746,443,0.007646711407896783,TCP,2025-02-19 22:17:00,352.40790991036084,46.96527937276854
622239.6122445108,1098.1198102720432,36.00338211332752,55658,80,0.1299924169893213,TCP,2025-02-19 22:18:00,594.0300563052703,27.848187392350113
568623.1721878041,797.0953630689796,5.905971603282653,31858,25,0.028827193192412434,TCP,2025-02-19 22:19:00,624.3260820586411,120.3764969620905
548891.0095243392,1276.3178527371465,65.93312893165367,8963,80,0.052106514535602895,HTTP,2025-02-19 22:20:00,447.3043324013548,18.64532755042607
547056.2755971109,1199.0177592942455,38.938985701909786,65162,443,0.070134425456895,TCP,2025-02-19 22:21:00,462.6352684449577,28.593983920603968
484220.0082151289,1431.9313416509867,59.33772685213428,29303,443,0.06570400958556874,TCP,2025-02-19 22:22:00,346.3484272562445,28.853567203700365
339057.4331027982,1091.530431916017,18.84243016126616,40615,80,0.026012099240368805,HTTP,2025-02-19 22:23:00,252.46646649125543,64.57984898458041
428637.16847239307,1350.2955414833862,30.99834907954062,63144,80,0.04673356386317846,TCP,2025-02-19 22:24:00,285.07093721833417,44.06309542397464
385763.1436974233,645.1591344508188,34.86322898031589,52253,5432,0.011044399629420956,TCP,2025-02-19 22:25:00,593.738647889558,17.38455154113618
349063.57368373976,1554.244153092053,15.442144438045846,1594,5432,0.08194791612364435,UDP,2025-02-19 22:26:00,207.80040966201855,84.6106223234368
504533.69067634456,1024.9691926227538,20.31349345069995,44328,25,0.0491115757865371,HTTP,2025-02-19 22:27:00,541.5846996787114,44.65209845381609
604499.8711386615,1133.1794317726324,39.13813416637289,64903,8080,0.0428679080771928,TCP,2025-02-19 22:28:00,452.85585066487283,28.854804081218408
379920.10099084134,1044.0453471492315,45.84992037524265,4730,8443,0.03139466634450661,UDP,2025-02-19 22:29:00,392.9368155677928,21.69788741239049
448278.42626611097,830.243628637572,28.377396795174057,20681,443,0.015161892506718594,HTTPS,2025-02-19 22:30:00,534.0829516765893,29.224927259407103
612293.4540411725,1501.8934446464261,16.831799335828013,39425,80,0.018447203477534656,TCP,2025-02-19 22:31:00,453.38805632140867,70.90502197638236
475206.60423377255,1084.6238983139665,10.18990059557851,10331,3306,0.06342765496282998,UDP,2025-02-19 22:32:00,455.4235367627673,118.40662210310897
480426.68723331636,1299.8382096916541,25.017388950170552,58619,22,0.03376319115236305,SSH,2025-02-19 22:33:00,282.6448129342478,47.81116074288594
435160.71356588777,1330.0862412578253,18.09170902250194,26102,443,0.05212479100375028,TCP,2025-02-19 22:34:00,321.0357977682984,82.1544481722625
177476.614307569,1131.4232992805364,20.48033642552245,7063,25,0.039700119111808235,HTTPS,2025-02-19 22:35:00,163.76892902002893,60.26819442198372
468485.71606984065,982.1180791330012,40.33467218792093,36578,80,0.023951817475110715,HTTP,2025-02-19 22:36:00,418.6415709430994,21.953430488375595
491087.7868133724,715.7607021288651,30.128341270704446,31045,80,0.026934147503541412,TCP,2025-02-19 22:37:00,606.8164587713661,19.4194391050959
575634.8729861473,869.2251914705223,19.206658853043635,33936,443,0.00551382392263895,HTTPS,2025-02-19 22:38:00,579.1461501898651,48.63235302528092
574138.3023157174,890.062843128007,5.875506524250065,53962,80,0.024471923402421606,HTTP,2025-02-19 22:39:00,666.6007860621955,128.20879281853362
655077.3015767685,969.4875189002046,22.089064926529474,13761,443,0.04261003183855062,TCP,2025-02-19 22:40:00,609.332646526606,45.49705800644204
474124.06113209546,1387.8163872669588,19.458672081128707,24123,80,0.04947023551529949,HTTP,2025-02-19 22:41:00,312.98419882414964,63.619376419792886
535949.2747164647,1214.243737819289,16.502119987088356,32222,80,0.017281404308767206,HTTP,2025-02-19 22:42:00,361.5788951949831,79.9256702842773
414900.487981344,1230.6957813928443,10.916140153824522,16119,80,0.045881805472867215,HTTP,2025-02-19 22:43:00,342.51976192156724,114.33553794559431
470709.91438259155,1592.8365106424908,27.69966650767005,14081,8443,0.020752229764228736,UDP,2025-02-19 22:44:00,265.9234056398772,52.349321398042534
453759.7986430957,1155.8831409498973,87.58935542343565,33867,5432,0.05214157862854696,TCP,2025-02-19 22:45:00,318.56771295598094,14.742554893559777
648753.2748827371,1311.1381254866806,18.04720531760726,10360,443,0.031211909362350947,HTTPS,2025-02-19 22:46:00,552.1224120338369,61.94253670367326
679013.9511498264,1010.4882510610096,12.97405681401457,3055,443,0.013285566892389036,TCP,2025-02-19 22:47:00,718.6871013649602,78.35101452997476
818895.475574795,1325.401781979848,43.54779449266691,18695,8080,0.016437040333683737,TCP,2025-02-19 22:48:00,568.5248163650595,27.8273547640624
168791.02075835748,1077.9344687686123,37.89836892631336,48682,443,0.01993266692015521,HTTPS,2025-02-19 22:49:00,184.46481095706108,27.28046943923896
431631.593080245,480.2354540138193,41.113033033884236,30221,80,0.005588851955860568,TCP,2025-02-19 22:50:00,938.9467507821872,12.129653660167367
463355.9125930667,848.4623779866924,22.30639347325677,62693,21,0.018016239628455187,FTP,2025-02-19 22:51:00,602.1498296930155,41.994776495665896
478604.65911059576,1384.6550749425896,32.70839556096299,34827,443,0.029361923496520642,TCP,2025-02-19 22:52:00,344.432299628431,45.585166530408166
470525.1605522756,1039.2947423033124,7.5384364795827405,7365,443,0.011567347405434263,TCP,2025-02-19 22:53:00,465.814590082226,148.8999039460772
661479.8451476505,1000.3304995439956,50.85907302599342,35891,443,0.04570336769787338,HTTPS,2025-02-19 22:54:00,604.8885857698912,19.47359265033302
400711.1915352685,896.3851338817674,33.926871090588904,61328,21,0.05686754954463551,FTP,2025-02-19 22:55:00,472.0828334029199,23.517399880054214
257426.25991568374,500.4421952723385,9.030626680168648,43855,21,0.03453559569864632,FTP,2025-02-19 22:56:00,476.3976948658183,59.840250757890665
400271.9658055359,1892.4543868626351,19.602551795202817,16504,8443,0.06912151447892897,UDP,2025-02-19 22:57:00,218.5307541062336,88.40764536290105
504862.27023220004,965.1853404458936,43.92331509813313,7026,3306,0.025260332149772132,TCP,2025-02-19 22:58:00,561.8166030410662,25.696363861604567
549545.0112953745,1051.0304934149533,18.22693511451162,12254,80,0.020428894572414685,HTTP,2025-02-19 22:59:00,599.7317040154535,58.27607839138861
543495.958202934,1066.2300628002317,15.664624770589706,9395,443,0.024996658065289144,TCP,2025-02-19 23:00:00,518.6753905306904,80.69887301317038
682795.4155585703,1356.2722441702774,15.432429268997229,58108,8080,0.0036184647047460333,HTTP,2025-02-19 23:01:00,445.0235215485566,80.64952225637755
460357.83391430916,1130.7552199194886,63.44995856078788,55215,80,0.029943597176385072,HTTP,2025-02-19 23:02:00,424.9038118901322,21.027094473107773
802823.359575118,1218.1278045294496,27.891286091450013,32732,22,0.017653817254181622,SSH,2025-02-19 23:03:00,618.4479048914312,46.77685314775274
755280.4052589815,1483.9211056222896,6.454439879309727,8528,443,0.07060223157082425,TCP,2025-02-19 23:04:00,478.72198838575565,212.28641348799604
588040.1245087413,1316.9221550254356,16.501957795805602,47178,53,0.07687154692697742,HTTP,2025-02-19 23:05:00,465.8625525582568,87.18698448764299
488024.0765647671,999.5288699670308,23.191672759124753,12450,80,0.009341523193115677,HTTP,2025-02-19 23:06:00,481.6954841609245,39.40441029651195
482327.34441348433,1139.2471539248625,18.82882380063205,48676,5432,0.05680904755884137,TCP,2025-02-19 23:07:00,436.11175236307395,55.31800359750491
443515.550472399,732.8633939445886,27.694533711482094,14367,443,0.0765429236610192,TCP,2025-02-19 23:08:00,599.3429231841171,21.51927452828732
491708.67756959883,1809.9723644791957,33.00256828495484,19369,8443,0.03408231430043985,UDP,2025-02-19 23:09:00,270.9923394359356,49.66503368094363
439756.26668376604,1193.5316074590885,15.243398460841615,38379,443,0.0686690106742872,TCP,2025-02-19 23:10:00,374.30590292512,73.14061411111173
302102.37541903974,691.7353953245515,26.24112538307716,38343,53,0.020470998248955343,UDP,2025-02-19 23:11:00,386.30671720136917,26.52686296507461
379177.86887397873,1006.7743857251328,29.42874237253879,24239,80,0.03995815745372298,TCP,2025-02-19 23:12:00,337.22886399434594,38.839242615152855
