bytes_transferred,packet_count,connection_duration,source_port,destination_port,retransmission_rate,protocol,timestamp,bytes_per_packet,packets_per_second
392322.98860864236,853.1384936906369,20.473857125489175,48900,443,0.014001273544788419,TCP,2024-01-18 04:08:00,755.6886203697896,41.78819283900342
401208.7806395813,345.39790673862035,25.64462331932979,6660,22,0.03809452440377499,SSH,2024-01-18 04:09:00,1304.293062232669,12.318315061533601
461693.0415781765,1697.5335023311109,37.42857286856968,57099,3306,0.06984796957259018,TCP,2024-01-18 04:10:00,404.9194634342649,43.693419945336856
347262.08350974746,1306.6210816261564,29.319050023703284,47514,80,0.04210733078804607,TCP,2024-01-18 04:11:00,407.4168719182507,43.31009871620028
404087.78115006187,1271.4392846422327,19.353580608530628,60730,3306,0.028323833242924614,SSH,2024-01-18 04:12:00,418.94007878769025,67.86325226879734
295672.75138277834,1177.2188781134628,6.379967193387161,11358,22,0.026808416230448263,SSH,2024-01-18 04:13:00,471.2793901525323,189.69330604993684
602337.1088602094,1120.2882989076204,20.613941075969542,38650,22,0.03836268303349405,SSH,2024-01-18 04:14:00,671.3351484681734,49.15514138352351
303991.583942478,786.4415174995573,29.366166332834943,9606,3306,0.04670724164506978,SSH,2024-01-18 04:15:00,670.9337614325959,26.151286238770922
347577.8402440555,782.5846625567332,20.50786640259886,35254,25,0.009045083761838203,UDP,2024-01-18 04:16:00,551.8645522618505,45.56384642764399
257536.89957797347,808.932775984767,20.162420292024894,32103,443,0.03493739608713646,TCP,2024-01-18 04:17:00,532.6236834540214,45.23984608927307
449948.84601329576,1169.2843286627228,41.91578542067131,59411,3306,0.043569170145332646,TCP,2024-01-18 04:18:00,686.1546579281111,31.3241443123811
496041.27108887804,510.4324631957877,14.138463423311261,49641,443,0.06721324077406289,TCP,2024-01-18 04:19:00,1127.0630507180772,40.97049349723659
389411.7362022087,600.7855040593456,29.979958491575477,8365,443,0.06117956027661343,TCP,2024-01-18 04:20:00,871.6386998752563,16.77654279112433
343166.9792600452,1362.4952807034435,36.887886601606525,12692,443,0.027885948713601064,TCP,2024-01-18 04:21:00,435.50781050242523,40.236146541552166
384602.53426560236,938.6312524384288,40.164824909130985,47949,5432,0.10716248496348428,UDP,2024-01-18 04:22:00,639.9738142939659,20.61056091030015
315046.73963186034,716.2365872375161,44.31224553395388,40031,443,0.009595133211408752,TCP,2024-01-18 04:23:00,857.7399528471665,17.33134468988856
426737.1904333989,461.2748551337002,32.44092324899369,7727,80,0.03307537792973523,TCP,2024-01-18 04:24:00,1214.034735483875,12.05452296840031
312678.7025957738,1068.8205653925104,66.72065933240809,61573,25,0.013075191604431224,HTTPS,2024-01-18 04:25:00,514.4256990371939,17.4534785099829
233736.10635253644,920.4326619684697,25.895844232995586,61210,443,0.027733499379215338,HTTPS,2024-01-18 04:26:00,416.17419903491157,39.65807115139445
361969.5951057051,752.8109602336153,45.52265398106775,39738,8080,0.03182890555511928,UDP,2024-01-18 04:27:00,759.1810978945341,15.152308757692035
327160.61171040765,1128.1421418708278,15.53384873983353,25058,8080,0.004150318243296456,TCP,2024-01-18 04:28:00,446.5195186904088,64.13356469756332
419767.4178599953,691.3168943053622,49.70986647780564,45969,80,0.0336560961348922,TCP,2024-01-18 04:29:00,923.3168792215713,15.957301317471686
432474.6616509869,1133.8730848168025,21.057321507764332,54189,8443,0.01544544090392183,UDP,2024-01-18 04:30:00,517.9112120771148,63.016821556367134
392139.2434909778,1031.3032153066335,5.302250161449638,2663,80,0.02254238410311002,TCP,2024-01-18 04:31:00,560.0840216354397,203.59073767035304
251202.87818605412,805.8959075061967,47.18565475998809,3121,443,0.017637165046085597,TCP,2024-01-18 04:32:00,483.85693622673534,16.31168497288479
270054.9083428328,879.4839728364257,11.587230656994498,19835,80,0.06402461394396576,HTTP,2024-01-18 04:33:00,592.0093611995445,71.49011455643723
272320.7780284998,901.6352350242923,25.140742664737314,33777,53,0.05191902786916069,TCP,2024-01-18 04:34:00,551.858711158508,41.47022676803971
434325.5497261261,323.7201362082312,58.268161221489066,25938,443,0.023897771708388464,HTTPS,2024-01-18 04:35:00,1839.538396592157,6.061971619785441
334461.46065480233,705.7922647216028,11.287223023555711,11963,443,0.02093857724055538,HTTPS,2024-01-18 04:36:00,734.5984736000814,60.363429479012986
328335.5760507949,790.585598152132,48.78283556359964,62164,80,0.027465997793999275,TCP,2024-01-18 04:37:00,695.8909341456819,16.10403355242416
448926.2071332623,1098.9172748502629,103.74517726454425,53413,80,0.13594511410103724,HTTP,2024-01-18 04:38:00,716.0746370586701,9.516403731910644
311765.67788738647,1552.7712998771776,50.77219414845885,40438,22,0.07603794215104273,SSH,2024-01-18 04:39:00,308.21056055671704,33.536963092052176
418431.19397652976,1031.9100083799558,26.764418012493095,3530,443,0.014289855830851485,TCP,2024-01-18 04:40:00,607.5261848134492,39.902400463216544
479309.22841471183,994.3648861973196,38.81773431387068,44845,80,0.05001368789722291,HTTP,2024-01-18 04:41:00,807.2943994141602,30.35619964884754
343855.30621779594,938.7909159912596,7.5077878399165785,45472,3306,0.06245870921149671,SSH,2024-01-18 04:42:00,598.756347632148,130.7346066428473
497134.3949460718,585.092003586112,18.448602311959135,18223,25,0.0067518220461600205,UDP,2024-01-18 04:43:00,1144.3218627127417,35.622685035075506
393193.819484598,939.5004929401783,9.895180872252848,59896,80,0.0912104419873254,TCP,2024-01-18 04:44:00,687.7960796706758,103.74129067692142
251833.09647305086,590.6166424288607,41.40955019894052,38457,80,0.034633161778463505,HTTP,2024-01-18 04:45:00,856.9476735165439,12.325249546663319
414114.1361849015,412.6957428895741,20.240184746078498,6373,443,0.07268545573242143,TCP,2024-01-18 04:46:00,1524.0435846629296,18.91269702882343
506307.6233461513,970.1486653034343,62.254495973531654,17072,8080,0.06930231112056079,FTP,2024-01-18 04:47:00,607.2524632561422,15.565017519804753
418295.63389468944,950.5654260782388,18.85652328014273,43345,25,0.02044777574237149,UDP,2024-01-18 04:48:00,614.492563601597,50.69624484416544
402836.88250604674,911.1959493923978,10.687529980737036,16944,22,0.012592076188431544,SSH,2024-01-18 04:49:00,581.7604642280005,89.71152778341398
479123.67462383216,505.4205635706535,17.096384549333347,16689,22,0.08788013825698418,SSH,2024-01-18 04:50:00,1542.1490588475726,32.129428064679026
457295.41689510096,906.3975638842289,13.651424469529791,4169,443,0.0427931396139612,TCP,2024-01-18 04:51:00,560.8861621783932,63.6262839342844
520966.0364144228,915.1563714609448,51.43709883579011,61403,80,0.06589621231348426,TCP,2024-01-18 04:52:00,750.2099641338357,16.81839993626038
302374.17842185264,443.66275717163654,24.468019504635787,36871,22,0.018805534789812013,SSH,2024-01-18 04:53:00,1244.5553625051523,17.7840423181864
398962.93434958847,971.3575199280668,53.15363965730558,18629,22,0.03149970840065474,SSH,2024-01-18 04:54:00,517.3504973161911,18.288138754776508
279176.25168191426,701.1859961211021,9.280661451974163,13181,8443,0.02713950382211189,HTTPS,2024-01-18 04:55:00,491.8862617130628,70.1611428781069
330845.312571794,890.826610252602,39.038894315468454,25884,80,0.04089591839615099,TCP,2024-01-18 04:56:00,568.035296078161,21.92834170237787
356740.0302527927,606.4708342917658,20.182838468368498,51626,25,0.0659283807808036,HTTPS,2024-01-18 04:57:00,955.0722715844361,35.72306938105602
200063.31999582867,578.3202767410128,24.10232963406869,37289,443,0.04273934111808477,TCP,2024-01-18 04:58:00,681.4032822867879,21.563327950451942
485882.47417474125,1084.0136823778714,25.679438196599733,47197,22,0.1918797710103623,SSH,2024-01-18 04:59:00,649.7951652587299,48.1131227573977
334666.18578260904,693.0431468685642,44.63960128788665,6281,22,0.038261736955250335,SSH,2024-01-18 05:00:00,674.3794779839542,15.143954425653629
479261.3459271204,812.9020890408678,17.474369843536874,52896,443,0.12225984598435113,TCP,2024-01-18 05:01:00,835.7542684621898,51.98680574712346
340840.9222719323,917.2217802857891,75.89737225571626,8451,25,0.019218359582260206,TCP,2024-01-18 05:02:00,465.5827575119446,12.618723901740713
480994.96892599086,498.8570441984135,17.152059815421307,43503,80,0.04504570603852996,TCP,2024-01-18 05:03:00,1233.9484365186363,34.50069779676818
338376.42035419703,1076.4697331574205,16.417895374547232,13068,80,0.03668934018091257,TCP,2024-01-18 05:04:00,429.8359654483842,62.17967996119015
247440.39080654652,876.3026736263755,30.864626965987302,26480,80,0.013826538758072434,TCP,2024-01-18 05:05:00,477.81694418481936,24.515561439203044
389755.13532907655,1355.7582120319025,17.345480072310092,47296,443,0.05561266207643309,HTTPS,2024-01-18 05:06:00,389.27657714276125,86.74608588021312
269603.65417833504,831.9673479101358,24.6833845319156,41138,443,0.048499587620992934,HTTPS,2024-01-18 05:07:00,647.7766256255894,31.541431270962434
303976.15632263164,838.0168089289764,13.745336940296644,48336,80,0.018486684063109278,TCP,2024-01-18 05:08:00,616.7762970923557,67.95957455506718
254387.516738008,1042.6018986107008,18.650548769881897,64167,443,0.015353431868072188,HTTPS,2024-01-18 05:09:00,369.96849778956965,52.912784736933496
408520.11895517085,1016.657708399614,34.69627527582356,19784,80,0.0409533121572699,TCP,2024-01-18 05:10:00,501.03837856413105,28.584913140258738
316329.20140943694,629.5990850877791,32.723035159910914,2797,25,0.03163932358122334,UDP,2024-01-18 05:11:00,765.1005572425736,19.298661695958206
363479.6952150449,982.7845960777161,12.30641381667609,55167,5432,0.02230210002737929,TCP,2024-01-18 05:12:00,625.8459660186577,87.91696215183633
363992.3537486938,853.8511336134658,44.33753730816595,25229,443,0.019757744179361426,TCP,2024-01-18 05:13:00,629.4329382256058,18.41587286925543
383630.65932300023,890.2135219734162,23.093932292611136,34180,8443,0.03182476362393142,HTTP,2024-01-18 05:14:00,665.5686228189552,41.852316473841604
394670.38404533244,618.1872979272609,30.459807326930836,8210,80,0.10987935800447919,TCP,2024-01-18 05:15:00,1052.4555340565037,18.958274517332658
401640.7978787064,1257.8135830248702,30.87237169571678,20101,80,0.009163130752349797,HTTP,2024-01-18 05:16:00,493.44626283620295,44.442656721424655
504125.8594264252,964.8932282132453,33.2053337745615,52169,80,0.008385114940530966,TCP,2024-01-18 05:17:00,774.3860870471898,28.13029847109332
198664.25411634464,761.9774302433739,12.923432438322529,12663,80,0.037300466257804844,TCP,2024-01-18 05:18:00,410.2746995533272,59.17518227543734
349007.00837427727,817.7203482521087,45.07196192437115,4178,3306,0.028293485912428907,SSH,2024-01-18 05:19:00,959.848238654561,19.98026484009726
449372.4350154037,707.2049679713427,37.79425727993565,12399,443,0.023231671853610664,TCP,2024-01-18 05:20:00,983.4412696233845,16.9944176602701
366792.0440167011,1179.093155757846,40.822458128025474,11634,8080,0.02528791620753307,HTTP,2024-01-18 05:21:00,519.9381914619569,34.031837759868374
504093.5712066536,1015.1974476728859,19.67145792350545,18145,80,0.026946830432229976,HTTP,2024-01-18 05:22:00,541.0777722780692,50.757815717726906
258406.04370167418,1208.2334231607601,40.244429245305994,37722,22,0.03511785046438216,SSH,2024-01-18 05:23:00,366.1985248940339,27.50057808803945
440456.8876779278,715.2751987366679,45.595064812895956,30633,53,0.1006629405295018,HTTPS,2024-01-18 05:24:00,922.8615809378623,16.64328410946168
421592.0171710281,359.8150345701646,6.210270850661226,57072,443,0.03374932226873589,HTTPS,2024-01-18 05:25:00,1217.0075250648038,63.86206057345483
357504.6277828746,844.5018320733129,30.076360466364935,9962,25,0.054961592575792785,TCP,2024-01-18 05:26:00,611.4504569137483,29.585943631603097
457145.1213590197,660.3030835906661,26.075034702783118,34597,8443,0.061383479287316314,UDP,2024-01-18 05:27:00,961.2905395363348,20.544177420420557
444269.427739192,1145.7965196568825,32.30010103515661,6577,22,0.03589220014410071,SSH,2024-01-18 05:28:00,551.260543619882,27.26518165574366
291016.1292519039,796.1286317972422,1.954540348448253,20900,80,0.007099376201039529,TCP,2024-01-18 05:29:00,780.0945323107015,418.0004990604909
391121.8780183585,591.0312280171847,8.484508218003764,5937,25,0.014574149426410868,HTTP,2024-01-18 05:30:00,864.3201255953917,81.18371086280935
354841.88402489474,745.2002901792426,71.60435432669877,17153,443,0.14320815805223877,TCP,2024-01-18 05:31:00,703.1681973541298,10.194568583342878
424500.2212013286,843.6725084062814,14.054431636599766,17423,443,0.06828762443185836,TCP,2024-01-18 05:32:00,648.3040984523669,60.054889347505416
402542.62878474506,935.2687037453965,31.023114727528515,39056,22,0.01875892063951058,SSH,2024-01-18 05:33:00,650.2908589593638,29.2551926441758
478332.36568790546,1300.4067702062207,30.045008113671283,42652,80,0.048991096230493934,HTTP,2024-01-18 05:34:00,398.28680314572756,43.063450430395335
595356.7693734609,1323.5363857269533,24.81702458974172,56400,8080,0.016560955327113196,TCP,2024-01-18 05:35:00,537.4388975319865,56.915402182281646
394354.5815748837,751.6504500132957,27.18069487350583,1878,80,0.055424522091008795,TCP,2024-01-18 05:36:00,871.4681541827533,33.1449077876402
401410.18494027806,858.290751546413,20.101083246020224,2238,5432,0.020735547186917617,SSH,2024-01-18 05:37:00,792.0545335143648,39.15223825705958
348374.7732990733,269.65015193281613,36.64101677402457,31219,80,0.03428038401877348,HTTP,2024-01-18 05:38:00,1873.7179012794297,7.961533705852548
319652.75074735726,675.555283088612,15.763667431387598,1771,443,0.016433011888157108,HTTPS,2024-01-18 05:39:00,587.9727219976531,42.811683506436545
263691.17060795106,819.0026028246845,51.460545697374236,3596,80,0.06991987386382638,TCP,2024-01-18 05:40:00,691.6840903928579,14.574994045745083
281772.62036983744,800.347445566749,25.15554266107584,62706,443,0.07800883556565719,HTTPS,2024-01-18 05:41:00,481.55629325612256,31.624366317113505
400372.6414864818,953.0950777718725,22.445389454749094,43925,8443,0.050974511773435385,HTTPS,2024-01-18 05:42:00,541.1679402550277,40.34961635549312
293989.67716184736,783.4455807359584,19.70727828072814,58764,8080,0.04142013014698483,TCP,2024-01-18 05:43:00,505.52016513192376,38.397978612696164
273721.13453787036,1017.8820903526976,32.83227188436794,44354,8080,0.05629618719014783,UDP,2024-01-18 05:44:00,515.21977462618,30.825341263909895
221060.2082692399,803.6674495360371,28.903042676716684,33832,21,0.026916669680213678,FTP,2024-01-18 05:45:00,493.72619564631276,29.0910454342968
485459.3027792042,585.1936910336301,62.92506779674146,59669,8080,0.04365521269619218,SSH,2024-01-18 05:46:00,1247.5758956675998,10.341439552294855
408891.44867718307,1058.860725967695,15.462752517817393,22263,443,0.035128364844958286,TCP,2024-01-18 05:47:00,619.1756069032784,73.18019350651312
359507.1604643353,960.1780846981083,38.61742637272455,20996,443,0.007990500507763003,HTTPS,2024-01-18 05:48:00,609.4472730601677,28.348221618890417
340984.6617180255,749.0779534973863,37.48433803712239,34605,3306,0.05620930590436002,FTP,2024-01-18 05:49:00,894.0404158807679,19.100927442524004
396815.38330073125,787.3453308601518,26.331032587303383,19940,443,0.057580880724888935,HTTPS,2024-01-18 05:50:00,670.14470308959,27.490355146455993
531665.9675052164,686.6871218016493,82.3982986373924,64824,21,0.0513540134200726,FTP,2024-01-18 05:51:00,944.3169125550427,8.416874617170247
245513.18352488842,523.6137112358366,21.10776692644512,21864,443,0.012196516477404646,HTTPS,2024-01-18 05:52:00,578.665580743219,25.07827954854911
385171.1841539041,1364.7518009974153,21.370789222755,32183,443,0.04393354691048656,HTTPS,2024-01-18 05:53:00,368.0496168156211,71.3391879106115
347713.3941145269,347.60873699783997,48.076072186452734,32816,443,0.04469695167428057,TCP,2024-01-18 05:54:00,1539.647333553644,6.754765500274377
339684.81607638777,724.7782152976282,19.876078900278024,41897,5432,0.04781975213871794,HTTPS,2024-01-18 05:55:00,949.1773342602077,45.767048832601674
350945.41278684326,791.6770936646981,20.354671662829062,53732,5432,0.02164451263078594,TCP,2024-01-18 05:56:00,867.2422348393505,42.60132826680167
220173.27117343058,851.5169305578705,68.14704095623883,24999,443,0.1011736093240399,HTTPS,2024-01-18 05:57:00,305.02759668114277,13.275081850090302
372501.9131125082,1007.2323065059094,46.91496839365065,39421,8080,0.015131909923612522,UDP,2024-01-18 05:58:00,628.1036145046164,23.4437030125351
238307.04520556005,955.3465469748664,28.113382255644325,26762,3306,0.049669647373864055,UDP,2024-01-18 05:59:00,493.39948552427995,31.938214886011615
636490.7602415327,782.8642902538357,48.84979823548047,17901,5432,0.07810194862040017,UDP,2024-01-18 06:00:00,887.1354569681973,16.837253477702053
523646.3218700653,949.7871444976893,45.589361943604615,42793,22,0.024205517649611055,SSH,2024-01-18 06:01:00,585.8760358807215,20.134865728344394
583532.6892537586,594.2925033265868,15.001749371603703,32831,443,0.015049315908926638,TCP,2024-01-18 06:02:00,987.128358692428,35.3073541613765
617102.4469541259,968.006780071089,25.108562918033144,13789,8443,0.02259938459321731,UDP,2024-01-18 06:03:00,691.5649026569346,40.19819206200796
742836.9226227261,1068.2921617887707,32.041071829666805,53209,3306,0.05913067075929272,TCP,2024-01-18 06:04:00,709.5679478148714,31.92791988713636
622289.3158321811,1191.7726391069027,9.644642978429749,44129,443,0.00887368393543009,TCP,2024-01-18 06:05:00,466.6614328360337,128.38618732492483
609928.4356506364,812.4511649525107,23.8275669219285,39062,22,0.060771136399081147,SSH,2024-01-18 06:06:00,706.4168736575407,41.11169995916449
541413.9742891232,489.3612760730578,48.845943643620295,35019,80,0.032331715922511856,TCP,2024-01-18 06:07:00,1222.3464020717781,9.93621208274134
495219.0334212428,750.6293396730485,41.78667691834541,8499,22,0.03803352691694816,SSH,2024-01-18 06:08:00,698.8448522518199,16.98948668984578
311750.51466380595,1065.9431751486434,51.1647848167849,34618,443,0.09887079569912742,TCP,2024-01-18 06:09:00,269.4918330848554,21.894419240536326
616547.2594748442,512.7867575370198,30.03843173147358,9416,21,0.007025713769475613,FTP,2024-01-18 06:10:00,1262.4865681496963,16.05852407899995
612618.2022245764,1008.5763289130439,38.129935730271505,7418,25,0.018424365199627632,UDP,2024-01-18 06:11:00,747.8135406216214,26.023544093017925
584112.8452667786,925.4475578859202,11.390938016508606,34721,443,0.013585055097580007,HTTPS,2024-01-18 06:12:00,720.4979944761554,84.66608442840739
634790.186537611,735.328094605289,40.74791088695974,32466,80,0.025225630063078885,HTTP,2024-01-18 06:13:00,731.0385005214546,17.009435629795828
514877.07568792417,996.8655242206981,13.909044858228823,33483,80,0.03814479499566176,TCP,2024-01-18 06:14:00,510.4449779302106,72.11423925476082
650460.9280150956,854.5102781656781,31.35994470490221,4453,80,0.014237066926682621,HTTP,2024-01-18 06:15:00,713.5250884642845,31.491151955092818
660309.5741806362,772.3966849791867,45.17929613534669,12794,443,0.02946996505034359,HTTPS,2024-01-18 06:16:00,798.5486691695689,17.10325091637296
827895.2441807889,1062.5232012729214,12.403470624960844,48678,80,0.07262354828422114,HTTP,2024-01-18 06:17:00,844.645949985392,91.28409572958527
655513.3776011085,991.2211280765571,33.99633952498793,1096,53,0.025746795496379808,UDP,2024-01-18 06:18:00,603.1448584244589,30.639341096451446
474154.5457420492,786.39200551248,31.533492339102523,55215,8080,0.03276107225354369,TCP,2024-01-18 06:19:00,624.4634741609244,25.842668108074328
476952.3271396739,794.3033552611272,60.45891460842769,65185,21,0.047546805764075634,FTP,2024-01-18 06:20:00,582.8298692900787,13.53955466893863
413726.3465799657,963.5197631296554,38.37593598564763,26476,443,0.05940346450205959,TCP,2024-01-18 06:21:00,492.01607792728595,23.007590209826414
317345.926391516,1005.5303825309215,49.46436493996561,57652,22,0.042658867702242934,SSH,2024-01-18 06:22:00,307.7213335803555,21.13167115473535
425261.29071879684,1253.6293577003973,19.986491736063662,47078,443,0.06413193856792959,TCP,2024-01-18 06:23:00,299.3437850757553,63.04638797764985
468569.16804310936,1057.0651368088506,28.938692084717474,50061,3306,0.08955624133235404,SSH,2024-01-18 06:24:00,420.0343721131377,30.15357499179293
557982.0742247136,509.9907595280796,62.9988103017169,41085,22,0.025565422636519456,SSH,2024-01-18 06:25:00,1155.846963068296,9.08367709076878
610987.5260660818,592.593494093546,21.78313533525355,40277,53,0.0183719627340762,UDP,2024-01-18 06:26:00,1084.8326990664445,29.983500086717733
461593.09115466324,1422.1038328314576,24.855126216758215,62379,80,0.021888357266420945,HTTP,2024-01-18 06:27:00,278.2649336821401,56.292946201650906
531182.9130639248,1135.425484467194,52.01887562920612,46933,3306,0.053470621932962516,SSH,2024-01-18 06:28:00,450.1331145391574,21.420670658345117
635099.2833612645,682.5840757072268,29.39124146666993,13047,80,0.028762671111248497,TCP,2024-01-18 06:29:00,940.6849742840379,16.1607066999128
665108.6437879505,772.4986033072464,23.662276793364498,47608,80,0.03045538972237878,HTTP,2024-01-18 06:30:00,854.8557877417923,33.00042538703485
743228.4289291747,950.824499410383,42.694840993034084,52983,443,0.03719778678940511,HTTPS,2024-01-18 06:31:00,947.0810051979927,22.7165533291867
428623.67741471005,1358.293475112122,26.32386286113956,57978,21,0.06831747218382328,FTP,2024-01-18 06:32:00,315.3050278918157,53.33528295315657
896524.5964223176,1329.1013499328703,41.91848333099071,24423,8080,0.017197592804482284,UDP,2024-01-18 06:33:00,679.2882682103004,27.94363267545849
655371.314399964,1136.1100138471588,36.598459141784794,18412,3306,0.0139143913028993,UDP,2024-01-18 06:34:00,593.2734621926401,30.909820575790736
641980.3374742152,982.9850196937668,29.567823236983045,39292,21,0.12305812308101323,FTP,2024-01-18 06:35:00,543.0217649844017,26.614378872996237
594181.2682312025,670.5240223093773,46.78046580561072,43862,5432,0.015768572981181884,HTTPS,2024-01-18 06:36:00,885.0618083064435,14.571738932846152
530729.4689565058,899.6476229800604,74.31742629174278,62148,443,0.01873821613104578,TCP,2024-01-18 06:37:00,560.7493986959292,11.84744052212992
658345.5801961084,737.038507204041,16.074231969178715,4886,80,0.03457081836515304,HTTP,2024-01-18 06:38:00,795.3519619600158,53.13545739567144
702117.7644614821,377.19827269320297,20.80163852470255,54353,3306,0.014796751811480444,UDP,2024-01-18 06:39:00,1979.5807377286872,17.16723719968181
662534.9139252692,1398.5123129915567,11.23574726002515,35089,443,0.14860270331262188,HTTPS,2024-01-18 06:40:00,413.55310514129127,124.84847826348036
526369.7502768214,594.7257166263225,11.06082329710941,32523,8080,0.03575747618381838,UDP,2024-01-18 06:41:00,896.7599901764399,49.23474338890877
709934.9674712017,1103.9672608273045,72.7755979582862,44525,5432,0.048362038413806145,HTTP,2024-01-18 06:42:00,663.9290656877408,15.146444458305776
574630.0752277226,664.3817699099511,18.90236868349004,33066,443,0.06027579377312485,TCP,2024-01-18 06:43:00,825.0780777969029,37.61754258740511
577024.2313318793,580.9527619815829,44.29744273806109,15929,443,0.02766084583555848,TCP,2024-01-18 06:44:00,1070.1468939007032,14.950384182562246
610837.7260550249,639.1153635277198,34.40325336346908,43567,22,0.05137077465703904,SSH,2024-01-18 06:45:00,938.5341555500415,18.76029468836518
596087.9277883806,945.1111179230023,19.47433205183879,53911,80,0.03703943282952461,HTTP,2024-01-18 06:46:00,570.5109538042052,43.041675889603965
453354.6191242309,751.8689810646058,30.9637488497425,30511,443,0.07504810096124143,HTTPS,2024-01-18 06:47:00,580.5540729287574,22.304218344882354
674779.4329987911,780.9176918615384,35.963432826872946,54473,443,0.062477200728788,TCP,2024-01-18 06:48:00,870.0359147294276,23.614506393995672
699735.5717461719,1352.7103967359049,26.402314598742805,38650,5432,0.06403500847519748,UDP,2024-01-18 06:49:00,458.17548487864036,42.683789235098786
530268.8361135463,957.540344337605,26.208304661417934,44586,22,0.07966320679322336,SSH,2024-01-18 06:50:00,526.2355195564614,41.65212629462428
485193.43058683164,923.3736840781854,13.870079119115278,47442,80,0.019980756104304737,HTTP,2024-01-18 06:51:00,562.0934010378664,70.3326206159915
485985.83536087826,627.2192301071609,40.39769983997206,54922,80,0.11113361375677469,TCP,2024-01-18 06:52:00,837.1130313757025,10.956793558256747
598072.8760957499,1284.31934044635,26.819566606748197,53717,22,0.010346972063404064,SSH,2024-01-18 06:53:00,476.70001923349724,49.53063509102603
742153.0173912091,711.5036519728191,16.62733926032974,50269,443,0.03902912558376937,TCP,2024-01-18 06:54:00,1110.4698493775272,38.78866462224906
692012.284840761,1477.6558126321513,22.436642416907322,53409,21,0.016902850346139416,FTP,2024-01-18 06:55:00,466.54207797085263,69.20569831630604
662459.4609755188,1020.3988262365132,16.028500412670024,8516,80,0.054269912279973284,HTTP,2024-01-18 06:56:00,545.9587964741767,65.00797041216492
584205.4386627878,1129.3870447097909,20.916559802911575,2540,80,0.004779772499495562,TCP,2024-01-18 06:57:00,504.91828741921006,56.905629295866966
635051.8250329492,688.8948794685995,18.98765602722997,21951,53,0.04614786915279646,UDP,2024-01-18 06:58:00,1048.1222336482265,34.31004147393231
399542.81896331004,800.5030308946882,9.294895548045876,54088,443,0.021042647972828968,HTTPS,2024-01-18 06:59:00,526.9235497145041,86.95608139294656
484234.16155755,806.8756706621913,14.826858675447927,58179,443,0.03612288746708761,TCP,2024-01-18 07:00:00,639.8229675071663,46.58074663709196
585798.6724896228,859.063430074178,11.380535290870512,45105,3306,0.020086231868950897,HTTP,2024-01-18 07:01:00,633.7891772954769,64.05227305672712
581045.0955569863,798.7245148911217,22.613036934788298,64425,80,0.027809320065582024,HTTP,2024-01-18 07:02:00,689.569157528036,37.79728882873408
597600.5986194768,797.1227319264365,27.508331605630527,64103,443,0.03398656947002014,TCP,2024-01-18 07:03:00,864.0566504940612,27.36999642802008
487726.0239674237,995.3816444162076,78.34328997162082,18915,80,0.021850139511280186,HTTP,2024-01-18 07:04:00,454.8429156612142,13.941621457936865
497937.5819595419,1232.1127792162458,42.19785383539259,26527,80,0.02322025107199454,TCP,2024-01-18 07:05:00,386.25543024973155,25.814507825117595
497214.0399891413,1015.0948449971027,23.003000979708403,52809,80,0.09660033587176499,TCP,2024-01-18 07:06:00,561.2123834080144,40.52793688992534
699015.8653964556,1011.1869037607452,19.114886778876468,53676,80,0.022866894970068934,TCP,2024-01-18 07:07:00,725.2266442809893,60.6963593838316
502868.1438840659,417.18495773501934,92.67969655337725,55224,22,0.03971303769560491,SSH,2024-01-18 07:08:00,1138.9734430164187,4.493723322473536
528168.0833678835,651.3562017565381,44.91409532751541,40662,80,0.02383474229211256,TCP,2024-01-18 07:09:00,831.9164453027538,12.69229050847121
656353.507938439,1046.5513159731017,4.75056268972677,57028,443,0.030435418868243143,TCP,2024-01-18 07:10:00,665.662026982268,216.44646907987524
574822.1675458137,936.2335919573998,57.22446912961759,48596,22,0.038103238960556784,SSH,2024-01-18 07:11:00,625.4270983176214,14.958202564115377
447488.1047805713,687.5644310238647,37.111634641968266,33174,80,0.01174293841758539,TCP,2024-01-18 07:12:00,720.1193167455948,16.537843616873943
636274.5450079293,623.3733228637786,22.34931440573454,21771,443,0.022736483628880748,HTTPS,2024-01-18 07:13:00,925.0337782180765,25.222576314489967
527351.7798147729,923.1659244117548,7.446096882915791,40181,53,0.024381636215859842,HTTPS,2024-01-18 07:14:00,554.7599567152052,126.92940678701392
516030.4316804618,1118.6531828391755,18.879948324726527,23242,22,0.03121813178597403,SSH,2024-01-18 07:15:00,501.49147556539447,70.64213096801326
381161.19697231957,633.0082006084853,10.722894266293403,48231,80,0.03854395955935212,TCP,2024-01-18 07:16:00,560.5402007837095,65.72797863575028
488943.96102819854,1175.1359552933855,11.969568792417542,65090,22,0.028257356767522036,SSH,2024-01-18 07:17:00,469.70115094868476,88.91950506544804
757560.3349140221,809.7988871640717,14.786686372350925,12013,8080,0.010774921906380651,HTTPS,2024-01-18 07:18:00,968.150373110058,54.55197387910534
727219.5881129918,861.4697192586377,42.70046254456139,42050,443,0.01047978420341377,TCP,2024-01-18 07:19:00,850.2939999232325,21.492405618693148
704879.054208974,1193.7727292241636,24.372044404091007,62562,3306,0.027964698306770765,TCP,2024-01-18 07:20:00,606.8042907090042,52.36568159279448
626201.2778012109,1022.3556153861424,39.92604515419123,37360,443,0.012270618753679905,HTTPS,2024-01-18 07:21:00,683.35421449376,27.916562489746468
